Date,BTC,ETH,LTC,XRP
2019-03-22,-0.058027856388578575,0.45778773711454124,1.216356299192021,-0.22805922957161004
2019-03-23,0.43870763736254315,1.1056989680661413,2.7712994310067463,0.3976359494980931
2019-03-24,-0.42338885079796046,-0.8536239117185274,-1.640320257394887,-0.9644739284465981
2019-03-25,-1.4685870660736111,-1.6652672107488569,-1.4888645709694808,-1.850162343510071
2019-03-26,0.15562103646626696,0.10701739412182526,-0.2336835924477359,-0.1529547937728142
2019-03-27,2.2182486228352585,3.9294628176590294,4.261665835041139,2.57032872927834
2019-03-28,-0.17546595396848114,-0.91740538889928,-1.2013450449223917,-1.3875191082371483
2019-03-29,1.722007990187208,3.4230693660951146,1.2488197957065248,0.5016399979886992
2019-03-30,0.11740067266970873,-0.23365341057277622,-1.280736829847505,1.288564645752869
2019-03-31,-0.3482654300291961,-1.0615988508384206,-0.24306603177940173,-0.9032562233563208
2019-04-01,0.876499457335698,-0.2325345571686549,0.20554017568299593,1.157352141065628
2019-04-02,15.771933813440281,14.476707865731077,23.805628059747587,11.65960047540579
2019-04-03,2.454478181682088,-0.8869729271996132,11.339380828010698,-2.783519841633228
2019-04-04,-1.381928862737928,-2.673616815899754,-0.9729469149485319,-3.1604496807648665
2019-04-05,1.7774951352035013,4.406914036883401,4.362809729960991,8.865116563014459
2019-04-06,0.07816130752115158,0.7305324658732273,4.493904305934998,-2.7326936651368805
2019-04-07,2.1846839636215956,4.638115476755938,-0.7369356218321939,2.4784937583611124
2019-04-08,1.4036347872422759,2.8689279444614892,-3.158958795762531,-1.4565442271931113
2019-04-09,-1.8636102496698248,-2.2872220226068984,-3.04758269678656,-3.344386923018592
2019-04-10,2.739866782487164,1.1278491807926252,2.579885607621028,1.9131646105061586
2019-04-11,-5.557919153203754,-7.534586931926682,-11.293556646349314,-7.719235534770047
2019-04-12,-0.05070852075360499,-1.5318288829197075,-0.7234438661174047,-2.1623182578278026
2019-04-13,0.22257557339791195,0.07557252393518997,-0.8393444661429077,0.7468810725852615
2019-04-14,1.4947764093466298,2.735644388159697,6.807546322908373,0.990878157504215
2019-04-15,-1.810917905963818,-3.921379229234005,-5.9453306854999335,-2.8815483523858374
2019-04-16,2.6395837913598883,3.058470253090279,2.1288000518558112,1.7880365607659685
2019-04-17,0.7280365223535599,0.6751323184432647,-1.1732484218953438,3.252357279194904
2019-04-18,0.8226927011483263,3.9647773363213235,3.0300021680612703,0.1420038259078883
2019-04-19,0.024884647403325615,-0.39696197179166925,1.0684334198180552,-1.150733721736239
2019-04-20,0.36777195722654754,-0.2030111650726731,-1.463000073221459,-1.2205426499871717
2019-04-21,-0.7748049589865005,-2.337893435856867,-5.531780424571538,-2.633637767040409
2019-04-22,1.7067111536366268,1.075333672199975,-0.32979498802259327,1.2118678681388413
2019-04-23,2.575267226318735,-0.6087793694331288,-3.713270430136844,-1.410938905636251
2019-04-24,-1.451870250275027,-2.940248375622322,-1.1344207490908518,-6.323242347456173
2019-04-25,-3.943349372776246,-6.663968859900869,-1.6102363689908952,-2.511671374081764
2019-04-26,1.422950409258223,1.6651131617397126,3.0159973972156404,3.8070051960927405
2019-04-27,-0.26847591403775267,1.542825655587452,-2.290587167084638,-1.38309408756636
2019-04-28,0.12868274540010627,-0.7353015697000783,-3.1806122496867046,0.6690726633286025
2019-04-29,-1.1826250780806635,-1.7859794321462625,-3.128012739032978,-2.1447955750416043
2019-04-30,1.324262771580991,4.05467285040961,9.214698503886725,4.7340280506519665
2019-05-01,1.2409632192497295,-0.8134944664802534,-1.031554830455068,-1.0401657237057549
2019-05-02,1.9436492455878411,0.46042576326842577,0.156858121147458,-0.46783602574221167
2019-05-03,5.0085814672173505,3.886549820073195,7.582671738755901,1.5778849291645025
2019-05-04,1.0611500750756282,-2.2192080267392047,-1.8234754863307359,-1.1529030022805926
2019-05-05,-1.2574812753600777,-0.7612334181421774,-2.786428483492443,-0.9588342964403337
2019-05-06,-0.8108447500359025,5.935578363757068,-0.9335509511974269,0.4643401497930069
2019-05-07,1.3693581006230782,-1.9064759768789017,-0.5227332392964696,-1.2670143834611904
2019-05-08,2.377221513496905,0.2534144775487933,-0.10174392442926095,0.42970361014433994
2019-05-09,3.7085290911495523,0.1681482963029008,-0.41841897266681277,-1.8029266350267474
2019-05-10,2.69126549275129,1.2057762133475216,3.97103208830272,1.4659827114119568
2019-05-11,10.298146085497104,9.663564789380349,11.69561326339745,6.102456241150087
2019-05-12,-1.2104560577348142,-0.3902811198857957,-1.8085559747422961,-2.2413257188419924
2019-05-13,10.300126632178591,3.242107643941611,2.455184681018539,4.5145745384174
2019-05-14,2.502007202886922,10.11139179279792,4.978824886952247,23.353992174127114
2019-05-15,1.8099045624484265,14.071990250435135,11.056397040274934,11.665984699157272
2019-05-16,-3.8277621359198792,6.70667913001636,-6.053544709335689,-8.179126765240024
2019-05-17,-7.674303999187554,-8.233895916280519,-6.8382076144832595,-8.408677522016012
2019-05-18,-1.8732018628430536,-5.764212281569041,-3.350891297168997,-6.198229357077591
2019-05-19,11.667674945320595,10.188236936183001,8.654509066698987,11.004105191186094
2019-05-20,-1.6248362356002675,-2.698939171377217,-3.257701938824848,-4.367072259804075
2019-05-21,-0.8050578998500066,0.39563109118380624,-0.7642217469453438,-1.2618401192258732
2019-05-22,-3.541918630711149,-3.2874064047334084,-3.120316195388812,-6.039177168878308
2019-05-23,2.0160166317834447,0.27175161803650716,0.78227809726902,1.565436101004911
2019-05-24,1.7421698272182982,1.7904205879508663,12.726310414343356,0.4804560694902451
2019-05-25,0.7338372729388952,0.2570091691150578,2.6510515947497186,0.9031365610096225
2019-05-26,7.134716062870049,5.198470302910038,7.310463620898504,4.761484344870351
2019-05-27,1.8825781136168482,2.802246010950436,5.5441868566695796,6.782631056670133
2019-05-28,-0.8699929027693409,0.34421033959333736,-1.9204700026707462,3.9805194275815126
2019-05-29,-1.0913359930950532,-0.8510139658053697,0.7622006899960175,-1.1999110839551261
2019-05-30,-4.925232803323098,-5.792099708808849,-6.894899202393281,-6.622735395413873
2019-05-31,2.941451454351141,4.230552606236961,6.160583332330687,4.437083474763714
2019-06-01,0.27381090075123643,-0.8590682110569307,-1.5922353868809824,-2.1557905030675566
2019-06-02,1.9561307002010149,1.4908190826279164,1.2878176010816644,2.8974967742044972
2019-06-03,-6.974056486873013,-6.711934978504138,-6.955582936033041,-5.914168794781747
2019-06-04,-6.223793753834373,-3.9281603894751513,-4.525369536097793,-5.0270556348425
2019-06-05,0.9881146825988557,1.6505545313238825,2.139542515367576,-0.19000172373240465
2019-06-06,0.334405317857158,1.2334751189726076,6.53355158459507,4.8427769888706065
2019-06-07,2.7081084476588053,-0.1837602623492775,5.46732972103764,0.19098296393061562
2019-06-08,-0.7044588257891267,-2.110675629307612,0.8980116050542533,-2.96936380152706
2019-06-09,-3.738592587929695,-4.997793652774107,-2.7659041169259364,-5.559493409031174
2019-06-10,4.223775889488909,6.31071168457431,11.898906778003633,3.4014589023419513
2019-06-11,-0.9863910724825411,-0.2858952723430477,5.291756003842217,-1.9203708336636214
2019-06-12,2.7122959941026736,5.903056851327769,-0.2664510691040983,2.3747939930641344
2019-06-13,1.4383625214635642,-2.079643081945472,-3.673504310048359,-0.3224682413756645
2019-06-14,4.780808967370331,2.5362742582155824,1.2020209539064175,0.6048652519314199
2019-06-15,2.024856165633489,2.494878172896406,4.0393292673447725,2.0988483848708914
2019-06-16,1.3009632529675672,-0.05518778885219097,-0.47404026190629195,4.233570623463969
2019-06-17,3.769222045771406,1.6410954605601278,-2.2832254652828645,4.560862517778516
2019-06-18,-2.6702164028638253,-3.2385160543582385,1.3466864602938295,-4.291260323767196
2019-06-19,1.3422531448515804,0.8055187933803521,0.726623031260226,1.2829363194877748
2019-06-20,2.8531152449749864,1.4726741157794359,-0.5154760705304715,-1.28999834193632
2019-06-21,6.387455087863408,8.367329760846069,1.9443119503833803,2.836350202138853
2019-06-22,5.7855874073928195,6.133182347198924,3.02107568888569,7.706228773867792
2019-06-23,1.541778141139176,-0.8335907516424502,-3.3691142714148583,-1.5754939872671552
2019-06-24,0.9458163556887178,0.2931635182136978,-1.432835876371055,0.734646600100752
2019-06-25,6.25362341094135,1.8258905511692403,0.6231709376038056,-1.3704165869856941
2019-06-26,10.217289738145341,6.2967856448910995,-3.1988419354350035,-0.670828766696771
2019-06-27,-14.264280319824943,-12.438440626264104,-13.006361306192316,-13.027006856704523
2019-06-28,7.4276195356426955,2.9254840305281404,2.8780923741308504,3.089143793610401
2019-06-29,-3.3061433240048803,3.293162386826919,11.576470846566352,-0.26003597058493905
2019-06-30,-10.393266153284182,-8.247272037231735,-8.379738977438455,-6.977594603252747
2019-07-01,-2.039506838403616,-0.2722501956831044,-0.3003612618121577,2.781822051895073
2019-07-02,1.9580880355135037,-0.7985048453684732,-3.269698700055774,-2.628523858548483
2019-07-03,9.968974927273326,3.2046624194970006,1.6649244098266538,1.9064817557774365
2019-07-04,-5.8761914914039,-5.810121008575635,-0.8317977098145422,-3.7125039517468785
2019-07-05,-2.455557131077823,1.108363238326738,-1.6312923498354293,-2.9439657737209073
2019-07-06,2.5007465573376715,0.7292396075892665,0.4569768074631916,3.2406088588970916
2019-07-07,1.032245868025325,5.293394892213509,0.6678311495728332,2.1889836352871623
2019-07-08,7.20247183122876,2.5884726639015616,3.1049520006672995,0.7560268059663209
2019-07-09,2.922720115784809,-1.5887686648021457,-3.012027424548413,-1.4156701811793773
2019-07-10,-3.907011747470122,-6.332463568571837,-9.827034858260063,-8.329533140579741
2019-07-11,-7.085175862146892,-7.853174465842205,-5.044586546254951,-10.323044080159766
2019-07-12,2.8576353002620793,1.7768142378141896,1.61113037473501,4.232513033834903
2019-07-13,-3.157169744245879,-1.6166106133178144,-3.3609918467740805,-2.771604099771025
2019-07-14,-11.216680470496732,-17.556883686365694,-12.396933073352365,-9.04577252359872
2019-07-15,6.004925326292766,-0.045936503515232596,0.8981283429905584,3.191610815811493
2019-07-16,-13.086679180910668,-12.422743369395468,-12.655110702627947,-5.439199577413254
2019-07-17,1.3114797878123938,4.707975392802497,11.665462884362023,4.8545831136514686
2019-07-18,10.669803685561106,8.06381431157277,12.802510296497347,4.146145320500014
2019-07-19,-0.8846221976086851,-1.7919810385397201,-3.4535405038498332,-0.33671402359514113
2019-07-20,2.2030046524773605,2.841021251213492,2.3696885253914948,4.468481967911191
2019-07-21,-1.3915457490320646,-0.8744451947768158,-0.6180252598612468,-0.08353488701081624
2019-07-22,-3.2047981861181105,-4.139537638117194,-4.537116449514542,-3.2129371561229507
2019-07-23,-4.894802084959659,-2.9948011552259604,-5.536542653632765,-3.9233186137743052
2019-07-24,-1.395791460436057,1.661760025014845,4.443696570293319,2.0684128382487423
2019-07-25,1.3281308238029677,1.8216538249591614,-0.8104988017276844,-0.7697041615340968
2019-07-26,-0.32492332307626876,0.2527970349160128,0.330895331380492,3.247119787656233
2019-07-27,-3.5251886877035425,-5.299443154334282,-5.152971447091204,-3.878556144463619
2019-07-28,0.44824875172623085,1.4038305570995182,0.6619088678333402,0.37745447072936356
2019-07-29,-0.3020511363743251,-0.3205100712918527,1.0361334359544219,-0.4923042244286903
2019-07-30,0.5921343174459459,-1.0450558185085266,-0.6443824852259152,2.6893735314357254
2019-07-31,5.299502217499794,4.204281301115768,9.429968980957778,0.4229243943686553
2019-08-01,3.0952735610543582,0.07586535085536694,0.13981357460717755,-1.0734206217850044
2019-08-02,1.2947620907532005,0.3112944643101907,-4.382025227998889,-1.2541584127573076
2019-08-03,2.555550513775497,1.9352376190368477,-0.2540973983585693,1.0487798169215956
2019-08-04,0.7818455026557322,-0.472407076408488,-2.025602523887865,0.8263295308901124
2019-08-05,7.591074443310992,4.61958962088882,4.526406250766158,1.47818153418181
2019-08-06,-2.6664521901387186,-2.7359634774612727,-3.9127474980320347,-3.5403879168147423
2019-08-07,3.435972364979559,-0.33559603630220447,-2.6088181764762757,-0.2912622581834241
2019-08-08,0.4311911729626369,-1.7012362208927931,-0.4872731889542151,-0.8815220177457335
2019-08-09,-1.6091933460225172,-5.2482539513695485,-6.78723215395164,-4.105925671757615
2019-08-10,-5.007895033867182,-2.6045216971226046,1.2785205769275985,0.8996969672919035
2019-08-11,1.5933175979526024,4.555687216465868,5.331706648893163,1.4259639207732326
2019-08-12,-1.0900777136011137,-1.74536856368699,-4.664935586970292,-0.8809363612976087
2019-08-13,-4.665576382808463,-1.1136739572260168,-1.2818561220464826,-0.6311626820567993
2019-08-14,-8.140139094416476,-10.887619056190333,-10.927577651320878,-12.340953676352983
2019-08-15,1.9212044221275055,-0.45771861922487017,-0.15697786431610578,-0.557327470180033
2019-08-16,0.8754467575704185,-1.3959338406959543,-1.441160492009049,-0.9762071423465544
2019-08-17,-0.9988167879129077,0.00734623924793032,-3.3382325149142886,2.0182296715702166
2019-08-18,1.0963290779361046,4.885452844900966,5.259909105215336,6.8859729131452845
2019-08-19,5.677874295538691,4.86871713278164,1.0617197385344945,0.09074220489445844
2019-08-20,-1.23474118203099,-2.4901246359039657,-2.5788457641338614,-2.704417845888548
2019-08-21,-6.315897397341271,-5.491945831256156,-2.441907893258943,-3.1725189015378534
2019-08-22,-0.9304016939358903,0.6625514887980181,-0.15702514149400806,1.4422674543904104
2019-08-23,2.7110536834611456,1.8260372947140724,3.112669203117697,2.427375723609817
2019-08-24,-2.272921854862547,-1.6341209129929926,-2.9723784691412747,-1.635548365963229
2019-08-25,0.03045778466384802,-1.8686224684836072,-1.5297844701845358,-0.763740679214551
2019-08-26,2.310673199141349,1.5656251842469882,1.837662850278179,0.2809063315839499
2019-08-27,-1.887148979731363,-0.5677953959141051,-0.6371696192151586,-0.27248203505307717
2019-08-28,-4.874727603223595,-8.563247216350375,-9.023039213109922,-5.005613858524546
2019-08-29,-2.637100872296437,-3.533791421750447,-4.964802719960156,0.033456127267768365
2019-08-30,0.771052308794475,-0.11414314702336434,0.9723937776433036,-0.5636293138772992
2019-08-31,0.2310543719310674,2.412411788317208,0.103515461433557,0.8941672131136303
2019-09-01,1.5657740069020445,0.2989698807000098,2.6146665890474297,-0.41063410478481976
2019-09-02,6.271411278371546,4.307858310370692,1.6068371564160961,1.8071568188818743
2019-09-03,2.8425817118689056,0.4262968709655971,3.2072699322961946,0.8396631327658022
2019-09-04,-0.678239420964257,-3.156395446252661,-2.911115576650037,-1.4278754059065129
2019-09-05,-0.3849523575806276,-1.264578983202144,-2.8492494295863366,-0.9585082087843073
2019-09-06,-2.945477957523838,-2.56100059868234,-0.45877870667426196,-2.0779150858476996
2019-09-07,1.1100711557238696,5.210134603443969,5.798728869078421,3.411916311551041
2019-09-08,-0.546724202282526,2.994573731949021,2.566841152096041,0.9982170060936187
2019-09-09,-0.9075529685223649,-0.44085301273666455,-0.7833224320872234,-1.2991055380012535
2019-09-10,-1.9811784526596925,-1.0132033884597411,1.4589957677174565,0.012994207053646047
2019-09-11,0.3672145045399635,-1.4242295565117349,-1.4397710555633287,-1.4496175921871681
2019-09-12,2.562372385906029,1.0464533621532874,-1.033018703807448,-0.5276092457430143
2019-09-13,-0.5868546109870988,0.4975312253670932,-0.1774468436181305,0.5269239411413353
2019-09-14,-0.2207843409744155,4.28360255884004,2.13958210377319,2.2602982928669704
2019-09-15,-0.4132078936482626,1.0520747102671306,-0.4096912793301976,-0.26957231927378805
2019-09-16,-0.7232682413825,3.855852953583428,3.430022631232232,0.3658164873739697
2019-09-17,-0.7041024866364237,5.024269830131412,2.2763262805761113,8.87683198270305
2019-09-18,-0.3873315526762451,0.8909029269568126,4.785198242759071,9.582917898216818
2019-09-19,0.8019115498429974,4.3574634117908975,-1.2689257068696254,-3.732557323113918
2019-09-20,-0.7166169738089628,-0.46432236881060074,-2.276322650595243,-2.8195397867130025
2019-09-21,-1.944803705492835,-1.5326740759673567,-2.294990180561441,-2.022134070919093
2019-09-22,0.2637163830537289,-2.008267921383581,-1.4810957009958625,-4.928925022981709
2019-09-23,-3.321019461146975,-5.236394699507885,-8.172659379717157,-3.38002604813669
2019-09-24,-13.590125807505235,-20.004361648053756,-20.036613261794425,-14.431846039666945
2019-09-25,-1.4726288186746337,1.1296472320018474,4.560187455497939,4.788591608496305
2019-09-26,-3.956718705642178,-0.6699207927495752,-3.137459812087606,-0.9297238053220758
2019-09-27,1.3200114153870703,4.926320799597864,0.28615638148941547,-0.022753929196186323
2019-09-28,1.1423881160145564,0.6890469803722733,0.04583467488821524,0.2821440782105431
2019-09-29,-1.9028126781454555,-2.7810668763515465,-3.592556187299225,-0.5472871961516148
